round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
179,client_9,791,0.07759101688861847,0.23841211199760437,0.07759101688861847,0.08855895698070526,0.2785516547055484,0.297588569976579,0.07759102433919907,0.08855895698070526,0.23841211199760437,0.25743991136550903,0.009251892566680908,0.0198366641998291,fedavgm
179,client_11,791,0.08120798319578171,0.24877449870109558,0.08120798319578171,0.0697428286075592,0.28497014439372714,0.26408867565187116,0.08120798319578171,0.0697428286075592,0.24877449870109558,0.2252127230167389,0.03309941291809082,0.00571054220199585,fedavgm
180,client_6,791,0.07935556024312973,0.24230214953422546,0.07935556024312973,0.07189390808343887,0.2817011896374059,0.26813037991406025,0.07935556024312973,0.07189390063285828,0.24230214953422546,0.22720462083816528,0.03673887252807617,0.057543933391571045,fedavgm
180,client_4,791,0.08344846218824387,0.2501760721206665,0.08344846218824387,0.08672574162483215,0.28887447479527134,0.2944923203135711,0.08344846218824387,0.08672572672367096,0.2501760721206665,0.2579289674758911,0.010411858558654785,-0.02398359775543213,fedavgm
180,client_11,791,0.07857723534107208,0.24331486225128174,0.07857723534107208,0.08028345555067062,0.2803162997231725,0.2833433527553993,0.07857722789049149,0.08028345555067062,0.24331486225128174,0.24709440767765045,0.027959764003753662,0.01609283685684204,fedavgm
180,client_23,791,0.08536543697118759,0.25489872694015503,0.08536543697118759,0.07759005576372147,0.29217362906430655,0.2785499294817754,0.085365429520607,0.07759006321430206,0.25489872694015503,0.2388136386871338,-0.0055397748947143555,0.01694619655609131,fedavgm
180,client_24,791,0.08460996299982071,0.25193533301353455,0.08460996299982071,0.09477414935827255,0.29087791769025834,0.307854104014016,0.08460996299982071,0.09477414935827255,0.25193533301353455,0.27293699979782104,0.03762173652648926,0.013259828090667725,fedavgm
180,client_20,791,0.08705910295248032,0.2563275396823883,0.08705910295248032,0.08028579503297806,0.2950577959527257,0.28334749422495104,0.08705910295248032,0.08028580248355865,0.2563275396823883,0.24848271906375885,0.009224116802215576,0.006284952163696289,fedavgm
180,client_14,791,0.08741185814142227,0.2556237578392029,0.08741185814142227,0.08187676966190338,0.2956549520823923,0.2861411708613484,0.08741185069084167,0.08187676966190338,0.2556237578392029,0.2479255497455597,0.002479374408721924,0.008716344833374023,fedavgm
180,client_3,791,0.08013593405485153,0.24347878992557526,0.08013593405485153,0.07951640337705612,0.2830828970536209,0.2819865436995828,0.08013592660427094,0.07951641082763672,0.24347878992557526,0.24308112263679504,0.01711428165435791,-0.003268122673034668,fedavgm
180,client_7,791,0.07879119366407394,0.24149268865585327,0.07879119366407394,0.06777654588222504,0.28069769087770197,0.26033928993185995,0.07879119366407394,0.06777654588222504,0.24149268865585327,0.22308556735515594,0.05201292037963867,0.07569092512130737,fedavgm
180,client_1,791,0.0829511359333992,0.2510007917881012,0.0829511359333992,0.08443004637956619,0.28801240144129175,0.29056848827697435,0.0829511433839798,0.08443004637956619,0.2510007917881012,0.2538975179195404,0.013347804546356201,0.02796757221221924,fedavgm
181,client_24,791,0.08415839076042175,0.2512371242046356,0.08415839076042175,0.0965782105922699,0.29010065625644793,0.3107703382591223,0.08415839076042175,0.0965782031416893,0.2512371242046356,0.2757270038127899,0.043135106563568115,0.008759737014770508,fedavgm
181,client_12,791,0.0834941565990448,0.25140437483787537,0.0834941565990448,0.07897205650806427,0.2889535543976658,0.2810196595569137,0.0834941565990448,0.07897204905748367,0.25140437483787537,0.23736587166786194,0.00657421350479126,0.02695554494857788,fedavgm
181,client_5,791,0.08319056779146194,0.24929188191890717,0.08319056779146194,0.07654643058776855,0.28842775142392585,0.2766702560590288,0.08319056779146194,0.07654643058776855,0.24929188191890717,0.23367087543010712,-0.0065479278564453125,-0.010829567909240723,fedavgm
181,client_3,791,0.080462247133255,0.2437673956155777,0.080462247133255,0.07821249961853027,0.2836586806943426,0.2796649774614803,0.080462247133255,0.07821249961853027,0.2437673956155777,0.2419142872095108,0.018780887126922607,-0.005002856254577637,fedavgm
181,client_13,791,0.08197395503520966,0.24912118911743164,0.08197395503520966,0.08217267692089081,0.28631092816137677,0.2866577696851959,0.08197394758462906,0.08217267692089081,0.24912118911743164,0.2506393492221832,0.0177496075630188,0.06218290328979492,fedavgm
181,client_14,791,0.08659688383340836,0.2538866400718689,0.08659688383340836,0.08514180034399033,0.2942734847610439,0.29179067898750694,0.08659688383340836,0.08514180034399033,0.2538866400718689,0.2548884153366089,0.01451033353805542,-0.043842434883117676,fedavgm
181,client_2,791,0.08076231181621552,0.24525237083435059,0.08076231181621552,0.08720138669013977,0.2841871070548689,0.2952988091580116,0.08076231181621552,0.08720138669013977,0.24525237083435059,0.2546482980251312,-0.024556398391723633,-0.0388871431350708,fedavgm
181,client_9,791,0.08061797171831131,0.24409723281860352,0.08061797171831131,0.07643154263496399,0.28393302778600926,0.27646255195770003,0.08061796426773071,0.07643154263496399,0.24409723281860352,0.23466265201568604,0.013515770435333252,0.0054274797439575195,fedavgm
181,client_21,791,0.0782337561249733,0.2407263219356537,0.0782337561249733,0.07007385045289993,0.2797029650797301,0.2647146444802768,0.0782337486743927,0.07007384300231934,0.2407263219356537,0.22423164546489716,0.0047473907470703125,-0.00886523723602295,fedavgm
181,client_17,791,0.07684105634689331,0.23956513404846191,0.07684105634689331,0.07646455615758896,0.27720219397922036,0.27652227949796404,0.07684105634689331,0.07646457105875015,0.23956513404846191,0.2355276197195053,0.08907955884933472,0.09470820426940918,fedavgm
182,client_24,791,0.08797848224639893,0.2588461637496948,0.08797848224639893,0.08126350492238998,0.29661165654070026,0.28506753142336183,0.08797847479581833,0.08126349747180939,0.2588461637496948,0.24522793292999268,0.0436784029006958,0.009201467037200928,fedavgm
182,client_11,791,0.07920031249523163,0.2442389726638794,0.07920031249523163,0.07778256386518478,0.28142550079058515,0.27889522936763117,0.07920031249523163,0.07778254896402359,0.2442389726638794,0.24338826537132263,0.021037578582763672,0.048789024353027344,fedavgm
182,client_2,791,0.08100029081106186,0.24473883211612701,0.08100029081106186,0.08625004440546036,0.28460550031765347,0.2936835787126348,0.08100029081106186,0.08625004440546036,0.24473883211612701,0.25670960545539856,-0.024090886116027832,-0.03776586055755615,fedavgm
182,client_21,791,0.07557081431150436,0.2340359091758728,0.07557081431150436,0.08073537796735764,0.2749014629126305,0.2841397155755556,0.07557081431150436,0.08073537796735764,0.2340359091758728,0.2510296702384949,-0.0043792724609375,0.026583433151245117,fedavgm
182,client_18,791,0.07935018092393875,0.24134241044521332,0.07935018092393875,0.07866862416267395,0.28169165478323877,0.28047926253485006,0.07935018837451935,0.07866861671209335,0.24134241044521332,0.2407689392566681,0.017268478870391846,0.04010087251663208,fedavgm
182,client_10,791,0.08051689714193344,0.24202199280261993,0.08051689714193344,0.07683613896369934,0.283754994919796,0.2771933241687096,0.08051689714193344,0.07683613896369934,0.24202199280261993,0.229253351688385,0.018403947353363037,-0.004286050796508789,fedavgm
182,client_9,791,0.07832826673984528,0.23867669701576233,0.07832826673984528,0.0856245681643486,0.2798718622678326,0.29261677261382196,0.07832825928926468,0.0856245756149292,0.23867669701576233,0.2564198076725006,0.011659860610961914,0.014753282070159912,fedavgm
182,client_13,791,0.08388587087392807,0.2521101236343384,0.08388587087392807,0.07451480627059937,0.2896305636899315,0.2729739892737379,0.08388586342334747,0.07451479882001877,0.2521101236343384,0.23865912854671478,0.03242599964141846,0.001711726188659668,fedavgm
182,client_22,791,0.08085028827190399,0.2434815764427185,0.08085028827190399,0.08215772360563278,0.2843418510734992,0.28663167332842365,0.08085028827190399,0.08215771615505219,0.2434815764427185,0.24555610120296478,0.00156402587890625,-0.005019068717956543,fedavgm
182,client_0,791,0.08445412665605545,0.2525608241558075,0.08445412665605545,0.08262398838996887,0.29060993463169155,0.2874438744161863,0.08445413410663605,0.08262398093938828,0.2525608241558075,0.25112318992614746,0.011832833290100098,0.024382352828979492,fedavgm
183,client_14,791,0.08633614331483841,0.25381022691726685,0.08633614331483841,0.08618871867656708,0.29383011395065994,0.2935791396301626,0.08633613586425781,0.08618871122598648,0.25381022691726685,0.2552017569541931,0.005275607109069824,-0.012479543685913086,fedavgm
183,client_23,791,0.08351391553878784,0.25174105167388916,0.08351391553878784,0.08500920981168747,0.2889877428867665,0.2915633762342364,0.08351391553878784,0.08500920236110687,0.25174105167388916,0.2514724135398865,0.0012078285217285156,-0.012375354766845703,fedavgm
183,client_12,791,0.0823134034872055,0.2492932677268982,0.0823134034872055,0.08371277898550034,0.2869031256142141,0.2893316201801679,0.0823134034872055,0.08371278643608093,0.2492932677268982,0.24582478404045105,0.014294922351837158,-0.006580710411071777,fedavgm
183,client_24,791,0.08702297508716583,0.2564241588115692,0.08702297508716583,0.08508709818124771,0.29499655529613433,0.29169691587445196,0.08702296763658524,0.08508709073066711,0.2564241588115692,0.2549282908439636,0.03812980651855469,0.025398433208465576,fedavgm
183,client_1,791,0.08243106305599213,0.2504555583000183,0.08243106305599213,0.0865040197968483,0.287108103431429,0.294115631845176,0.08243106305599213,0.0865040048956871,0.2504555583000183,0.25609368085861206,0.01635277271270752,0.01577240228652954,fedavgm
183,client_4,791,0.08643355220556259,0.2570819556713104,0.08643355220556259,0.07476145029067993,0.29399583705481713,0.2734253880679322,0.08643355220556259,0.07476144284009933,0.2570819556713104,0.2302570641040802,0.004402220249176025,0.0023981332778930664,fedavgm
183,client_19,791,0.08243252336978912,0.2490752935409546,0.08243252336978912,0.0818665623664856,0.28711064656293944,0.28612333418734937,0.08243252336978912,0.0818665623664856,0.2490752935409546,0.24657487869262695,0.008351683616638184,0.007392942905426025,fedavgm
183,client_13,791,0.08192609995603561,0.24911773204803467,0.08192609995603561,0.08235901594161987,0.28622735710626196,0.2869825926620625,0.08192609995603561,0.08235900849103928,0.24911773204803467,0.25063449144363403,0.0310976505279541,0.0010342597961425781,fedavgm
183,client_2,791,0.08162491768598557,0.24586255848407745,0.08162491768598557,0.08372041583061218,0.2857007484869187,0.2893448172703164,0.08162491768598557,0.08372042328119278,0.24586255848407745,0.2521677017211914,-0.02514469623565674,-0.03210330009460449,fedavgm
183,client_8,791,0.08554189652204514,0.2525418996810913,0.08554189652204514,0.07927088439464569,0.2924754503739836,0.28155085578745037,0.08554188907146454,0.07927088439464569,0.2525418996810913,0.24071988463401794,-0.016973495483398438,-0.031061172485351562,fedavgm
184,client_6,791,0.0771610364317894,0.23838190734386444,0.0771610364317894,0.08067160099744797,0.2777787410533945,0.28402746521674266,0.0771610289812088,0.08067160099744797,0.23838190734386444,0.24288447201251984,0.0412064790725708,0.0607452392578125,fedavgm
184,client_12,791,0.08610410988330841,0.2549983263015747,0.08610410988330841,0.06852173060178757,0.2934350054658234,0.26176655745489635,0.08610410243272781,0.06852173060178757,0.2549983263015747,0.22296597063541412,0.005996644496917725,0.011218249797821045,fedavgm
184,client_8,791,0.0841466560959816,0.2503439784049988,0.0841466560959816,0.08484750986099243,0.2900804303912651,0.2912859589149337,0.0841466560959816,0.08484750986099243,0.2503439784049988,0.24949249625205994,-0.015512943267822266,-0.033106446266174316,fedavgm
184,client_3,791,0.08080866932868958,0.24519167840480804,0.08080866932868958,0.07682157307863235,0.2842686569579727,0.277167035608587,0.08080866932868958,0.07682156562805176,0.24519167840480804,0.23621605336666107,0.02039557695388794,-0.013344526290893555,fedavgm
184,client_9,791,0.0776069164276123,0.2383459508419037,0.0776069164276123,0.08846370130777359,0.2785801661587409,0.2974284809963121,0.07760690897703171,0.08846370130777359,0.2383459508419037,0.2576455771923065,0.006376743316650391,0.01758253574371338,fedavgm
184,client_19,791,0.0800681933760643,0.2437485009431839,0.0800681933760643,0.09134294837713242,0.2829632367924574,0.30222994710410783,0.0800681933760643,0.09134294092655182,0.2437485009431839,0.26792946457862854,0.009018957614898682,0.004257082939147949,fedavgm
184,client_0,791,0.08493785560131073,0.2539777457714081,0.08493785560131073,0.08067896962165833,0.2914409984907936,0.2840404365960212,0.08493785560131073,0.08067896962165833,0.2539777457714081,0.2454405128955841,0.013325154781341553,0.01819157600402832,fedavgm
184,client_13,791,0.08110717684030533,0.24717670679092407,0.08110717684030533,0.0856308564543724,0.2847932307673164,0.29262750461016546,0.08110718429088593,0.0856308564543724,0.24717670679092407,0.2583894729614258,0.028311491012573242,0.017552435398101807,fedavgm
184,client_14,791,0.0885477289557457,0.25835520029067993,0.0885477289557457,0.07732467353343964,0.29756970436478525,0.27807314421468254,0.0885477289557457,0.07732467353343964,0.25835520029067993,0.23698905110359192,0.01571941375732422,-0.0904463529586792,fedavgm
184,client_5,791,0.08213525265455246,0.24694795906543732,0.08213525265455246,0.0807621031999588,0.2865924853420837,0.2841867400143061,0.08213525265455246,0.0807621031999588,0.24694795906543732,0.24302123486995697,-0.0038766860961914062,-0.02497851848602295,fedavgm
185,client_11,791,0.08116774260997772,0.24842682480812073,0.08116774260997772,0.06988805532455444,0.2848995307296552,0.26436349090703587,0.08116774260997772,0.06988805532455444,0.24842682480812073,0.22659847140312195,0.017813146114349365,0.0769534707069397,fedavgm
185,client_8,791,0.08455896377563477,0.2504430115222931,0.08455896377563477,0.08318542689085007,0.29079022735479637,0.28841883934800455,0.08455895632505417,0.08318542689085007,0.2504430115222931,0.2490604668855667,-0.018083810806274414,-0.008112430572509766,fedavgm
185,client_3,791,0.07946079224348068,0.24237272143363953,0.07946079224348068,0.08222231268882751,0.28188790723172336,0.2867443333159829,0.07946079224348068,0.08222231268882751,0.24237272143363953,0.2474977970123291,0.01727473735809326,0.0017657279968261719,fedavgm
185,client_18,791,0.0793985053896904,0.24276120960712433,0.0793985053896904,0.07847098261117935,0.28177740397287077,0.2801267126865961,0.0793985053896904,0.07847097516059875,0.24276120960712433,0.23509028553962708,0.021745741367340088,0.017580628395080566,fedavgm
185,client_19,791,0.08496341109275818,0.25443917512893677,0.08496341109275818,0.0717330276966095,0.29148483852982504,0.26783022177605253,0.08496341109275818,0.0717330276966095,0.25443917512893677,0.22510695457458496,0.006786465644836426,0.0042054057121276855,fedavgm
