round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
4,client_23,791,0.07775411754846573,0.23761121928691864,0.07775411754846573,0.07970798015594482,0.27884423985064694,0.2823260174974046,0.07775411009788513,0.07970798015594482,0.23761121928691864,0.24422191083431244,0.007661998271942139,-0.000546574592590332,qfedavg
4,client_30,791,0.07818882167339325,0.24152325093746185,0.07818882167339325,0.07566804438829422,0.27962264156071703,0.27507822430562007,0.07818882167339325,0.07566802948713303,0.24152325093746185,0.23827043175697327,0.015089690685272217,0.0038687586784362793,qfedavg
4,client_9,746,0.16580156981945038,0.33278223872184753,0.16580156981945038,0.19670100510120392,0.4071873890722187,0.4435098535546225,0.16580156981945038,0.19670099020004272,0.33278223872184753,0.3684348165988922,-1.0440864562988281,-1.0909690856933594,qfedavg
4,client_2,791,0.08772546797990799,0.25909948348999023,0.08772546797990799,0.08278470486402512,0.2961848669842681,0.2877233000878527,0.08772547543048859,0.08278469741344452,0.25909948348999023,0.24441784620285034,-0.0007263422012329102,-0.001811981201171875,qfedavg
5,client_28,791,0.09231099486351013,0.25948864221572876,0.09231099486351013,0.08259395509958267,0.3038272450974569,0.2873916406223095,0.09231099486351013,0.08259395509958267,0.25948864221572876,0.24732184410095215,-0.09030532836914062,0.004464209079742432,qfedavg
5,client_39,791,0.08220367133617401,0.24711239337921143,0.08220367133617401,0.09029269218444824,0.2867118392859887,0.3004874243366072,0.08220367878675461,0.09029269218444824,0.24711239337921143,0.261911541223526,0.05468541383743286,0.019019007682800293,qfedavg
5,client_15,791,0.08570842444896698,0.2530786395072937,0.08570842444896698,0.08036789298057556,0.2927600116972381,0.2834923286989547,0.08570842444896698,0.08036790043115616,0.2530786395072937,0.24458982050418854,-0.008462190628051758,-0.027904272079467773,qfedavg
5,client_20,791,0.16053536534309387,0.33191415667533875,0.16053536534309387,0.13651445508003235,0.4006686292211217,0.36947860584730907,0.16053535044193268,0.13651444017887115,0.33191415667533875,0.2994840145111084,-0.9706242084503174,-0.5234935283660889,qfedavg
5,client_14,592,0.08241527527570724,0.24795371294021606,0.08241527527570724,0.08520447462797165,0.28708063358030345,0.29189805519730966,0.08241529017686844,0.08520447462797165,0.24795371294021606,0.25190994143486023,0.008120834827423096,-0.011023163795471191,qfedavg
5,client_24,791,0.08457226306200027,0.2546869218349457,0.08457226306200027,0.08650251477956772,0.290813106757588,0.2941130986195068,0.08457226306200027,0.08650251477956772,0.2546869218349457,0.25430426001548767,-0.006734013557434082,0.0033227205276489258,qfedavg
5,client_29,791,0.08334885537624359,0.24908755719661713,0.08334885537624359,0.07955770194530487,0.2887020054063757,0.282059762099959,0.083348847925663,0.07955770939588547,0.24908755719661713,0.24413937330245972,0.01130908727645874,-0.00701296329498291,qfedavg
5,client_42,791,0.08128871768712997,0.2468915432691574,0.08128871768712997,0.08255930244922638,0.285111750435771,0.28733135906094026,0.08128871023654938,0.08255930989980698,0.2468915432691574,0.2545700967311859,0.008617281913757324,-0.005673050880432129,qfedavg
5,client_8,791,0.08362915366888046,0.24796134233474731,0.08362915366888046,0.0709550604224205,0.28918705653759896,0.2663739109267657,0.08362915366888046,0.0709550604224205,0.24796134233474731,0.23119814693927765,-0.0060138702392578125,0.006472945213317871,qfedavg
5,client_21,791,0.08227488398551941,0.248148113489151,0.08227488398551941,0.08956848829984665,0.2868359879539515,0.29927994971238325,0.08227488398551941,0.08956848829984665,0.248148113489151,0.26324304938316345,-0.003587961196899414,-0.0040814876556396484,qfedavg
5,client_36,791,0.0809900164604187,0.24535274505615234,0.0809900164604187,0.08227214217185974,0.28458743649331764,0.28683119551624636,0.0809900090098381,0.08227213472127914,0.24535274505615234,0.2455555945634842,0.0036568045616149902,0.005750775337219238,qfedavg
5,client_3,791,0.08413458615541458,0.2499602735042572,0.08413458615541458,0.08717561513185501,0.2900596251728506,0.29525518214323626,0.08413458615541458,0.08717562258243561,0.2499602735042572,0.2596205174922943,-0.0008074045181274414,-0.002640962600708008,qfedavg
5,client_31,791,0.0840802937746048,0.2514699101448059,0.0840802937746048,0.08194267749786377,0.2899660217587654,0.28625630132327773,0.0840802937746048,0.08194267004728317,0.2514699101448059,0.24599741399288177,0.0024176836013793945,-0.001219034194946289,qfedavg
5,client_19,791,0.06558742374181747,0.2168225198984146,0.06558742374181747,0.07782425731420517,0.25610041730113886,0.2789699935731533,0.06558742374181747,0.07782425731420517,0.2168225198984146,0.2345704734325409,0.1977502703666687,0.06565642356872559,qfedavg
5,client_4,715,0.085050567984581,0.25360971689224243,0.085050567984581,0.07645806670188904,0.29163430522587874,0.2765105317207098,0.085050567984581,0.07645807415246964,0.25360971689224243,0.23738408088684082,0.0039939284324646,-0.0035818815231323242,qfedavg
5,client_40,791,0.08335361629724503,0.2506349980831146,0.08335361629724503,0.08121461421251297,0.28871026358140617,0.2849817787377168,0.08335361629724503,0.08121461421251297,0.2506349980831146,0.2471904456615448,-0.02757406234741211,-0.007354378700256348,qfedavg
5,client_17,791,0.0820465162396431,0.24488712847232819,0.0820465162396431,0.0836232453584671,0.28643764363334595,0.2891768409787808,0.0820465236902237,0.0836232453584671,0.24488712847232819,0.2528590261936188,-0.012207627296447754,-0.0008463859558105469,qfedavg
6,client_6,791,0.08227480202913284,0.24695667624473572,0.08227480202913284,0.07674656808376312,0.28683584509111276,0.2770317229747231,0.08227480202913284,0.07674657553434372,0.24695667624473572,0.2319537103176117,0.0006229281425476074,-0.01859259605407715,qfedavg
6,client_26,791,0.08421405404806137,0.250547856092453,0.08421405404806137,0.07695750147104263,0.2901965782845507,0.27741216433607097,0.08421405404806137,0.07695750892162323,0.250547856092453,0.23953841626644135,-0.006094694137573242,-0.007026195526123047,qfedavg
6,client_27,791,0.08243131637573242,0.24777330458164215,0.08243131637573242,0.07797026634216309,0.28710855756370796,0.279231564014821,0.08243132382631302,0.07797026634216309,0.24777330458164215,0.24019458889961243,-0.007051825523376465,-0.00806891918182373,qfedavg
6,client_28,791,0.08392864465713501,0.25067612528800964,0.08392864465713501,0.09243234992027283,0.2897044219678319,0.304026902380124,0.0839286521077156,0.09243235737085342,0.25067612528800964,0.2638685405254364,0.002135634422302246,-0.004329323768615723,qfedavg
6,client_7,791,0.08363401144742966,0.24939410388469696,0.08363401144742966,0.07560103386640549,0.2891954554404852,0.27495640821014683,0.08363401144742966,0.07560102641582489,0.24939410388469696,0.23549357056617737,0.01782703399658203,0.002772390842437744,qfedavg
6,client_12,791,0.0837734192609787,0.24958287179470062,0.0837734192609787,0.08759317547082901,0.2894363820617213,0.2959614425407962,0.0837734192609787,0.08759317547082901,0.24958287179470062,0.25727158784866333,-0.014734387397766113,-0.029157519340515137,qfedavg
6,client_13,791,0.0821000263094902,0.2462904006242752,0.0821000263094902,0.07160671055316925,0.2865310215482613,0.26759430216872937,0.0821000263094902,0.07160671055316925,0.2462904006242752,0.221350759267807,-0.009725332260131836,-0.03695547580718994,qfedavg
6,client_49,791,0.0825076773762703,0.24830670654773712,0.0825076773762703,0.09066861122846603,0.28724148364344887,0.3011122653219308,0.0825076699256897,0.09066859632730484,0.24830670654773712,0.26145583391189575,0.010478973388671875,-0.009947896003723145,qfedavg
6,client_50,791,0.09124591946601868,0.2599460184574127,0.09124591946601868,0.09227445721626282,0.30206939511645114,0.3037671101621484,0.09124591946601868,0.09227445721626282,0.2599460184574127,0.2588667869567871,-0.05406975746154785,-0.027477622032165527,qfedavg
6,client_41,518,0.08288633823394775,0.2489754557609558,0.08288633823394775,0.0857463926076889,0.28789987536285555,0.29282483698810163,0.08288633823394775,0.0857463851571083,0.2489754557609558,0.2536900043487549,0.0042986273765563965,0.017548978328704834,qfedavg
6,client_2,791,0.08807743340730667,0.2585148513317108,0.08807743340730667,0.08229626715183258,0.2967784247672102,0.2868732467506372,0.08807743340730667,0.08229625970125198,0.2585148513317108,0.246371790766716,-0.002974390983581543,-0.0046427249908447266,qfedavg
6,client_33,791,0.08254572004079819,0.24765357375144958,0.08254572004079819,0.07754380255937576,0.28730770967866176,0.2784668787475016,0.08254572004079819,0.07754380255937576,0.24765357375144958,0.24198730289936066,0.003884255886077881,-0.006206035614013672,qfedavg
6,client_43,791,0.0838940441608429,0.2516971230506897,0.0838940441608429,0.07094378024339676,0.2896446860566285,0.2663527365044271,0.0838940441608429,0.07094378024339676,0.2516971230506897,0.2294510453939438,0.013630568981170654,-0.005137920379638672,qfedavg
6,client_20,791,0.17514540255069733,0.3438347578048706,0.17514540255069733,0.18758709728717804,0.4185037486684392,0.43311327870239585,0.17514538764953613,0.18758711218833923,0.3438347578048706,0.35856762528419495,-1.0773725509643555,-1.3126640319824219,qfedavg
6,client_22,791,0.0819866880774498,0.24810302257537842,0.0819866880774498,0.07995296269655228,0.28633317669709496,0.2827595624327016,0.0819866880774498,0.07995297014713287,0.24810302257537842,0.2448216676712036,0.0009222030639648438,0.0004241466522216797,qfedavg
6,client_14,592,0.08350510895252228,0.25049206614494324,0.08350510895252228,0.07849785685539246,0.2889725313134165,0.28017468989077593,0.08350512385368347,0.07849785685539246,0.25049206614494324,0.2428717315196991,0.00908350944519043,0.009578824043273926,qfedavg
6,client_48,791,0.08613799512386322,0.25346070528030396,0.08613799512386322,0.08192531764507294,0.293492751399184,0.2862259774976624,0.08613799512386322,0.08192531019449234,0.25346070528030396,0.2482595294713974,0.005327761173248291,-0.002461075782775879,qfedavg
6,client_35,791,0.08683900535106659,0.2556082308292389,0.08683900535106659,0.0869002416729927,0.29468458621221877,0.29478848200629093,0.08683900535106659,0.0869002491235733,0.2556082308292389,0.24836154282093048,-0.014685392379760742,-0.011057496070861816,qfedavg
6,client_11,292,0.18983066082000732,0.3623678982257843,0.18983066082000732,0.14725835621356964,0.43569558859236357,0.3837425456115186,0.18983064591884613,0.14725834131240845,0.3623678982257843,0.2965940237045288,-1.2726304531097412,-0.7817022800445557,qfedavg
6,client_1,791,0.08291789889335632,0.2478676289319992,0.08291789889335632,0.08603212982416153,0.28795468201325763,0.29331234175220366,0.08291789889335632,0.08603212982416153,0.2478676289319992,0.25677528977394104,-0.0013337135314941406,-0.006510376930236816,qfedavg
7,client_45,791,0.0815075933933258,0.24495886266231537,0.0815075933933258,0.07434455305337906,0.28549534741099686,0.2726619758114047,0.0815075933933258,0.07434455305337906,0.24495886266231537,0.23716211318969727,0.010702371597290039,0.006731271743774414,qfedavg
7,client_38,791,0.08188512921333313,0.2454494833946228,0.08188512921333313,0.08239807933568954,0.2861557908970457,0.28705065639306515,0.08188513666391373,0.08239807933568954,0.2454494833946228,0.24989435076713562,0.0008168220520019531,0.00372999906539917,qfedavg
7,client_28,791,0.08678726851940155,0.256277471780777,0.08678726851940155,0.08339904248714447,0.294596789730305,0.288788910861487,0.08678726851940155,0.08339903503656387,0.256277471780777,0.24658498167991638,-0.0037322044372558594,-0.00541532039642334,qfedavg
7,client_61,791,0.08398360759019852,0.2524662911891937,0.08398360759019852,0.08359479159116745,0.2897992410956556,0.289127638926422,0.08398360013961792,0.08359479159116745,0.2524662911891937,0.25172415375709534,0.026245713233947754,-0.010523676872253418,qfedavg
7,client_44,791,0.0838509127497673,0.25094348192214966,0.0838509127497673,0.07601995021104813,0.28957020789298527,0.2757171561782983,0.0838509052991867,0.07601995021104813,0.25094348192214966,0.24142643809318542,-0.002775430679321289,-0.0026357173919677734,qfedavg
7,client_53,791,0.08362667262554169,0.25109872221946716,0.08362667262554169,0.0841170996427536,0.2891827668197773,0.29002946779969274,0.08362667262554169,0.084117092192173,0.25109872221946716,0.25007614493370056,-0.007586121559143066,-0.00494229793548584,qfedavg
7,client_42,791,0.08263590186834335,0.24889934062957764,0.08263590186834335,0.08165532350540161,0.2874646097667387,0.28575395623753247,0.08263590186834335,0.08165532350540161,0.24889934062957764,0.25187668204307556,-0.004228830337524414,-0.04259836673736572,qfedavg
7,client_59,791,0.08094017207622528,0.24526344239711761,0.08094017207622528,0.08023591339588165,0.28449986305132957,0.28325943222653865,0.08094017207622528,0.08023590594530106,0.24526344239711761,0.24396802484989166,-0.0004711151123046875,-0.008703231811523438,qfedavg
7,client_21,791,0.08340460062026978,0.2504490315914154,0.08340460062026978,0.0855533629655838,0.28879854677658917,0.29249506485680027,0.08340460062026978,0.0855533629655838,0.2504490315914154,0.2516813278198242,-0.002376556396484375,-0.009051799774169922,qfedavg
7,client_14,592,0.08417879790067673,0.2518451511859894,0.08417879790067673,0.07730723172426224,0.29013582664103504,0.2780418073337595,0.08417879790067673,0.07730724662542343,0.2518451511859894,0.2418118119239807,0.007161259651184082,0.0011525154113769531,qfedavg
7,client_46,791,0.0792204886674881,0.24237802624702454,0.0792204886674881,0.07567347586154938,0.2814613581258868,0.27508812381044256,0.0792204961180687,0.07567347586154938,0.24237802624702454,0.23705098032951355,0.02380317449569702,0.004483222961425781,qfedavg
7,client_10,415,0.07863855361938477,0.24246151745319366,0.07863855361938477,0.07465600967407227,0.2804256783355714,0.2732325330641519,0.07863856106996536,0.07465601712465286,0.24246151745319366,0.22979460656642914,0.028910815715789795,0.030582726001739502,qfedavg
7,client_12,791,0.14768995344638824,0.31366410851478577,0.14768995344638824,0.15683536231517792,0.38430452553612926,0.39602444661305686,0.14768996834754944,0.15683536231517792,0.31366410851478577,0.31864920258522034,-0.7701146602630615,-0.9294146299362183,qfedavg
7,client_0,791,0.08381916582584381,0.2507176101207733,0.08381916582584381,0.08228877186775208,0.28951541112076296,0.28686019568380705,0.08381917327642441,0.08228877186775208,0.2507176101207733,0.24158893525600433,-0.0007648468017578125,-0.006144285202026367,qfedavg
7,client_8,791,0.0810103639960289,0.24587872624397278,0.0810103639960289,0.0812649205327034,0.28462319651783285,0.2850700274190596,0.0810103639960289,0.0812649205327034,0.24587872624397278,0.23936916887760162,-0.002929091453552246,0.00406259298324585,qfedavg
7,client_47,791,0.08193598687648773,0.24915404617786407,0.08193598687648773,0.06901822984218597,0.28624462768144265,0.2627132083512094,0.08193598687648773,0.06901822984218597,0.24915404617786407,0.2159629464149475,0.011261940002441406,0.006801903247833252,qfedavg
7,client_15,791,0.15219412744045258,0.32115674018859863,0.15219412744045258,0.18554973602294922,0.39012065754129527,0.4307548444567388,0.15219412744045258,0.18554973602294922,0.32115674018859863,0.362186461687088,-0.8524775505065918,-1.1146385669708252,qfedavg
7,client_36,791,0.07917648553848267,0.2422829270362854,0.07917648553848267,0.09134017676115036,0.28138316498767774,0.3022253741186374,0.07917648553848267,0.09134017676115036,0.2422829270362854,0.2608858644962311,0.0005235075950622559,-0.0029032230377197266,qfedavg
7,client_13,791,0.07696331292390823,0.2361527383327484,0.07696331292390823,0.08758285641670227,0.277422638539988,0.29594400892179296,0.07696332037448883,0.08758285641670227,0.2361527383327484,0.25967758893966675,0.0034089088439941406,-0.019230961799621582,qfedavg
7,client_9,746,0.1611713469028473,0.3291548192501068,0.1611713469028473,0.1583702117204666,0.4014615321596933,0.3979575314267911,0.16117136180400848,0.15837019681930542,0.3291548192501068,0.32617563009262085,-0.8680346012115479,-1.1423935890197754,qfedavg
7,client_32,611,0.0830875113606453,0.25044962763786316,0.0830875113606453,0.09283223003149033,0.28824906983684523,0.3046838319997813,0.08308752626180649,0.09283223748207092,0.25044962763786316,0.26262691617012024,0.007882297039031982,-0.002530336380004883,qfedavg
7,client_52,791,0.07932227104902267,0.24251754581928253,0.07932227104902267,0.08807514607906342,0.2816420842105137,0.2967745711462884,0.07932226359844208,0.08807514607906342,0.24251754581928253,0.2589976489543915,0.03867620229721069,0.02482694387435913,qfedavg
7,client_3,791,0.08641748130321503,0.2540780305862427,0.08641748130321503,0.0787549689412117,0.2939685166030465,0.2806331572377215,0.08641748875379562,0.0787549689412117,0.2540780305862427,0.24483360350131989,-0.003364086151123047,-0.045417189598083496,qfedavg
7,client_18,791,0.0840829536318779,0.2512604892253876,0.0840829536318779,0.07566683739423752,0.28997060822069176,0.27507608455734334,0.0840829536318779,0.07566685229539871,0.2512604892253876,0.23510512709617615,0.0034468770027160645,-0.004215359687805176,qfedavg
8,client_54,791,0.0718865692615509,0.2297639548778534,0.0718865692615509,0.07943553477525711,0.26811670828493867,0.2818430899005269,0.0718865692615509,0.07943552732467651,0.2297639548778534,0.23642893135547638,0.13600367307662964,0.026934444904327393,qfedavg
8,client_60,791,0.06271528452634811,0.2121594399213791,0.06271528452634811,0.07401212304830551,0.25043018403492723,0.2720516918681182,0.06271527707576752,0.07401212304830551,0.2121594399213791,0.2323140949010849,0.23188495635986328,0.13320612907409668,qfedavg
8,client_31,791,0.08387185633182526,0.24918495118618011,0.08387185633182526,0.08611562848091125,0.2896063817180575,0.29345464467428567,0.08387185633182526,0.08611562848091125,0.24918495118618011,0.26054656505584717,-0.013548016548156738,-0.00726008415222168,qfedavg
8,client_30,791,0.07776037603616714,0.2415890395641327,0.07776037603616714,0.082562655210495,0.2788554751769582,0.2873371803482713,0.07776037603616714,0.082562655210495,0.2415890395641327,0.24611465632915497,0.0018836259841918945,-0.020803093910217285,qfedavg
8,client_19,791,0.07972900569438934,0.24232736229896545,0.07972900569438934,0.0887913703918457,0.28236323812389025,0.2979787961269478,0.07972899824380875,0.0887913629412651,0.24232736229896545,0.2642339766025543,0.008272707462310791,-0.0010437965393066406,qfedavg
8,client_18,791,0.0845283567905426,0.25161629915237427,0.0845283567905426,0.07561887800693512,0.2907375953329084,0.27498886887824225,0.084528349339962,0.07561887800693512,0.25161629915237427,0.23636960983276367,0.00017964839935302734,0.0015046000480651855,qfedavg
8,client_14,592,0.08573319017887115,0.2524709701538086,0.08573319017887115,0.0856587365269661,0.29280231834712606,0.2926751254828218,0.08573319762945175,0.0856587290763855,0.2524709701538086,0.25804632902145386,-0.033487915992736816,-0.020894408226013184,qfedavg
8,client_41,518,0.08468776941299438,0.25212714076042175,0.08468776941299438,0.08314475417137146,0.2910116310613622,0.28834832090957535,0.08468776941299438,0.08314475417137146,0.25212714076042175,0.24907061457633972,-0.0038330554962158203,-0.009297490119934082,qfedavg
8,client_47,791,0.07867178320884705,0.24042345583438873,0.07867178320884705,0.087210513651371,0.28048490727461084,0.2953142625261621,0.07867178320884705,0.087210513651371,0.24042345583438873,0.25734785199165344,-0.001262664794921875,-0.03932905197143555,qfedavg
8,client_62,791,0.08263149112462997,0.24790287017822266,0.08263149112462997,0.08676589280366898,0.2874569508208326,0.2945605331758316,0.08263149857521057,0.08676590770483017,0.24790287017822266,0.2556277811527252,0.009254872798919678,-0.04709911346435547,qfedavg
8,client_52,791,0.08326638489961624,0.24907155334949493,0.08326638489961624,0.08677037060260773,0.2885591402971593,0.29456810859732885,0.08326637744903564,0.08677037060260773,0.24907155334949493,0.2598043382167816,0.0038385391235351562,-0.012574315071105957,qfedavg
8,client_65,791,0.08480294793844223,0.2531245946884155,0.08480294793844223,0.07873118668794632,0.291209457158318,0.28059076826824814,0.08480294793844223,0.07873117923736572,0.2531245946884155,0.2392800748348236,0.00410616397857666,0.004157423973083496,qfedavg
8,client_45,791,0.08043716847896576,0.2431342750787735,0.08043716847896576,0.08860858529806137,0.28361445842619726,0.29767194240986394,0.08043716102838516,0.08860858529806137,0.2431342750787735,0.259077250957489,-0.015743136405944824,-0.011903166770935059,qfedavg
8,client_57,791,0.08440381288528442,0.25229209661483765,0.08440381288528442,0.07779019325971603,0.2905233430987679,0.2789089202753032,0.08440381288528442,0.07779018580913544,0.25229209661483765,0.2409859001636505,0.009484827518463135,-0.008366823196411133,qfedavg
8,client_58,791,0.08339942991733551,0.24985791742801666,0.08339942991733551,0.07881747931241989,0.2887896074444441,0.2807445089621877,0.08339943736791611,0.07881747931241989,0.24985791742801666,0.24012596905231476,-0.003932356834411621,-0.00674593448638916,qfedavg
8,client_2,791,0.08854702860116959,0.258446604013443,0.08854702860116959,0.08767488598823547,0.29756851505256565,0.2960994528671667,0.08854702115058899,0.08767488598823547,0.258446604013443,0.25376516580581665,-0.021981477737426758,-0.010448336601257324,qfedavg
8,client_34,791,0.08470819890499115,0.25260427594184875,0.08470819890499115,0.07398977130651474,0.2910467297617191,0.2720106088124409,0.08470819890499115,0.07398977130651474,0.25260427594184875,0.23023678362369537,0.0012395381927490234,-0.0008146762847900391,qfedavg
8,client_69,791,0.08283966034650803,0.24770434200763702,0.08283966034650803,0.0808134377002716,0.28781881070751547,0.2842770308162286,0.08283966779708862,0.08081343024969101,0.24770434200763702,0.24513882398605347,-0.0031408071517944336,0.004431307315826416,qfedavg
8,client_49,791,0.08583171665668488,0.2539893388748169,0.08583171665668488,0.08328020572662354,0.2929705047554871,0.2885830873007684,0.08583171665668488,0.08328019827604294,0.2539893388748169,0.25145643949508667,-0.0068187713623046875,-0.004639267921447754,qfedavg
8,client_46,791,0.08082626760005951,0.2459275722503662,0.08082626760005951,0.07756584882736206,0.2842995957603157,0.2785064476395142,0.08082626014947891,0.07756584137678146,0.2459275722503662,0.23480060696601868,-0.0009834766387939453,0.0009111762046813965,qfedavg
8,client_61,791,0.08406160026788712,0.251935213804245,0.08406160026788712,0.09250140935182571,0.2899337860061968,0.30414044346621466,0.08406160026788712,0.09250140935182571,0.251935213804245,0.2689686715602875,-0.002747654914855957,-0.02294301986694336,qfedavg
8,client_63,791,0.07928324490785599,0.2420542687177658,0.07928324490785599,0.08159805834293365,0.2815728056966013,0.2856537385418466,0.07928324490785599,0.08159805834293365,0.2420542687177658,0.25038397312164307,0.013753235340118408,-0.05602610111236572,qfedavg
8,client_40,791,0.082054004073143,0.24982039630413055,0.082054004073143,0.08023270964622498,0.28645068794220485,0.283253777019203,0.08205399662256241,0.08023270219564438,0.24982039630413055,0.24353326857089996,0.0035660266876220703,-0.006112456321716309,qfedavg
8,client_29,791,0.08111447840929031,0.24591118097305298,0.08111447840929031,0.0747661292552948,0.2848060364691913,0.2734339441340709,0.08111447840929031,0.0747661218047142,0.24591118097305298,0.23494373261928558,0.042008161544799805,0.037875235080718994,qfedavg
8,client_3,791,0.086403027176857,0.25535282492637634,0.086403027176857,0.07838520407676697,0.2939439184212815,0.2799735907676786,0.086403027176857,0.07838521152734756,0.25535282492637634,0.23922531306743622,-0.0025826692581176758,0.0004369020462036133,qfedavg
8,client_71,791,0.08528356999158859,0.2508999705314636,0.08528356999158859,0.08381887525320053,0.29203350833695196,0.289514909294463,0.08528356999158859,0.08381888270378113,0.2508999705314636,0.24775058031082153,-0.003756403923034668,-0.017452120780944824,qfedavg
8,client_12,791,0.14541898667812347,0.30855026841163635,0.14541898667812347,0.15168316662311554,0.38133841489957904,0.38946521246698573,0.14541898667812347,0.15168315172195435,0.30855026841163635,0.3247230350971222,-0.7601373195648193,-0.7877515554428101,qfedavg
8,client_38,791,0.08189137279987335,0.246163010597229,0.08189137279987335,0.08147580176591873,0.2861666870896635,0.285439637865447,0.08189137279987335,0.08147578686475754,0.246163010597229,0.24402710795402527,0.009425699710845947,-0.019857287406921387,qfedavg
9,client_22,791,0.0832163468003273,0.25100764632225037,0.0832163468003273,0.07527672499418259,0.2884724238982761,0.2743660555622054,0.0832163393497467,0.07527673244476318,0.25100764632225037,0.23332571983337402,0.0005782842636108398,0.003531336784362793,qfedavg
9,client_15,791,0.1473570019006729,0.31597769260406494,0.1473570019006729,0.17811892926692963,0.3838710745819134,0.4220413833582314,0.1473570019006729,0.17811892926692963,0.31597769260406494,0.3568207919597626,-0.7562307119369507,-1.2367157936096191,qfedavg
9,client_1,791,0.0827682614326477,0.24825789034366608,0.0827682614326477,0.0869230255484581,0.2876947365397005,0.29482708601364443,0.0827682614326477,0.0869230106472969,0.24825789034366608,0.2583189010620117,0.0022829174995422363,-0.0018570423126220703,qfedavg
9,client_58,791,0.08367696404457092,0.24982258677482605,0.08367696404457092,0.08173879981040955,0.2892697081351086,0.2858999821797993,0.08367696404457092,0.08173879981040955,0.24982258677482605,0.24421411752700806,-0.016306281089782715,0.001879870891571045,qfedavg
9,client_74,791,0.07841695845127106,0.23847059905529022,0.07841695845127106,0.08153555542230606,0.2800302680081038,0.28554430124190094,0.07841695100069046,0.08153554797172546,0.23847059905529022,0.25050562620162964,-0.006950020790100098,0.003436446189880371,qfedavg
9,client_76,599,0.053998544812202454,0.19426994025707245,0.053998544812202454,0.06940466165542603,0.23237586167008,0.2634476591393566,0.053998541086912155,0.06940466910600662,0.19426994025707245,0.2155507653951645,0.3485856056213379,0.16636896133422852,qfedavg
9,client_52,791,0.08631747215986252,0.25620442628860474,0.08631747215986252,0.07411082834005356,0.29379834020852114,0.2722330405003286,0.08631746470928192,0.07411082834005356,0.25620442628860474,0.22969019412994385,-0.0010287761688232422,-0.008352279663085938,qfedavg
9,client_19,791,0.0888337790966034,0.2549004852771759,0.0888337790966034,0.09212509542703629,0.29804996073914086,0.3035211614155367,0.0888337790966034,0.09212509542703629,0.2549004852771759,0.2629304826259613,-0.08287405967712402,-0.12441134452819824,qfedavg
9,client_0,791,0.08414623141288757,0.2501107454299927,0.08414623141288757,0.08294499665498734,0.2900796983811304,0.28800174323355743,0.08414623141288757,0.08294500410556793,0.2501107454299927,0.24733686447143555,-0.0008758306503295898,-0.03435087203979492,qfedavg
9,client_61,791,0.08550046384334564,0.254417359828949,0.08550046384334564,0.09026028960943222,0.2924046234985788,0.3004335028079129,0.08550046384334564,0.09026028960943222,0.254417359828949,0.2623733878135681,-0.007613778114318848,-0.018088221549987793,qfedavg
9,client_25,791,0.09393052756786346,0.2596149146556854,0.09393052756786346,0.08084099739789963,0.3064808885043961,0.28432552619924967,0.09393053501844406,0.08084100484848022,0.2596149146556854,0.2422458827495575,-0.11358249187469482,-0.014093995094299316,qfedavg
9,client_50,791,0.08835729956626892,0.2592984139919281,0.08835729956626892,0.08169062435626984,0.29724954519004454,0.2858157044420219,0.08835729211568832,0.08169061690568924,0.2592984139919281,0.23985281586647034,0.005294084548950195,-0.016721487045288086,qfedavg
9,client_63,791,0.07998425513505936,0.2429194450378418,0.07998425513505936,0.08403560519218445,0.282814877853092,0.28988894035751667,0.07998425513505936,0.08403559774160385,0.2429194450378418,0.2532993257045746,-0.004194140434265137,-0.009393692016601562,qfedavg
9,client_78,503,0.08320250362157822,0.2504388988018036,0.08320250362157822,0.07642634958028793,0.28844844187753593,0.2764531598305361,0.08320250362157822,0.07642634958028793,0.2504388988018036,0.23334044218063354,0.014207780361175537,-0.00888204574584961,qfedavg
9,client_54,791,0.08410104364156723,0.2522558569908142,0.08410104364156723,0.08375628292560577,0.2900017865306809,0.28940676473611526,0.08410103619098663,0.08375627547502518,0.2522558569908142,0.24736283719539642,-0.011897444725036621,-0.0066797733306884766,qfedavg
9,client_66,791,0.08149440586566925,0.2476317286491394,0.08149440586566925,0.08536267280578613,0.2854722636548949,0.29216891142930684,0.08149441331624985,0.08536267280578613,0.2476317286491394,0.2551015019416809,0.004041075706481934,-0.019051432609558105,qfedavg
9,client_32,611,0.085501529276371,0.2542474567890167,0.085501529276371,0.0847313404083252,0.29240644533999416,0.2910864698981122,0.085501529276371,0.0847313329577446,0.2542474567890167,0.2519141733646393,0.0008592605590820312,0.012665152549743652,qfedavg
9,client_46,791,0.0811016857624054,0.24490952491760254,0.0811016857624054,0.07802435010671616,0.284783563977672,0.27932837782104336,0.0811016783118248,0.07802434265613556,0.24490952491760254,0.24148139357566833,-0.0033593177795410156,-0.012728691101074219,qfedavg
9,client_10,415,0.08511284738779068,0.24748438596725464,0.08511284738779068,0.08369395136833191,0.2917410877626802,0.28929905619920593,0.08511286228895187,0.08369394391775131,0.24748438596725464,0.25856730341911316,-0.09135973453521729,0.004474759101867676,qfedavg
9,client_42,791,0.08228569477796555,0.2490406036376953,0.08228569477796555,0.08269590139389038,0.2868548322374325,0.2875689377233045,0.08228569477796555,0.08269589394330978,0.2490406036376953,0.25108885765075684,-0.0011768341064453125,-0.0071141719818115234,qfedavg
