round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
7,client_94,791,0.07989595830440521,0.2441294938325882,0.07989595830440521,0.08559335768222809,0.2826587311660569,0.2925634250589572,0.07989595830440521,0.08559335768222809,0.2441294938325882,0.2543095052242279,0.05019432306289673,0.02726370096206665,fedavg
7,client_32,611,0.08397344499826431,0.2503402829170227,0.08397344499826431,0.08749087154865265,0.28978171957227444,0.29578858404241,0.08397344499826431,0.08749088644981384,0.2503402829170227,0.2587150037288666,0.010669529438018799,0.014323711395263672,fedavg
7,client_27,791,0.07801841199398041,0.2394193708896637,0.07801841199398041,0.08577927947044373,0.27931776168725897,0.2928809861016299,0.07801841199398041,0.08577927201986313,0.2394193708896637,0.25258350372314453,0.017823636531829834,0.0248643159866333,fedavg
7,client_25,791,0.08373723179101944,0.25025278329849243,0.08373723179101944,0.0860186517238617,0.28937386162371237,0.2932893524717205,0.08373723179101944,0.0860186442732811,0.25025278329849243,0.2539275586605072,0.003594040870666504,-0.04252171516418457,fedavg
7,client_75,791,0.07881344109773636,0.24209266901016235,0.07881344109773636,0.08253850787878036,0.28073731689559256,0.2872951321857354,0.07881344109773636,0.08253849297761917,0.24209266901016235,0.24948981404304504,0.05281299352645874,0.034916579723358154,fedavg
7,client_76,599,0.06734191626310349,0.22147665917873383,0.06734191626310349,0.07145258784294128,0.25950321050635095,0.26730615479700554,0.06734191626310349,0.07145258039236069,0.22147665917873383,0.22818142175674438,0.19373518228530884,0.13661229610443115,fedavg
7,client_42,791,0.06938529759645462,0.22383563220500946,0.06938529759645462,0.0737818256020546,0.26341089118799665,0.2716281016427693,0.06938529759645462,0.0737818256020546,0.22383563220500946,0.23039965331554413,0.1633588671684265,0.06569170951843262,fedavg
7,client_15,791,0.08241894096136093,0.24781768023967743,0.08241894096136093,0.0875273048877716,0.28708697899901403,0.2958501266472452,0.08241893351078033,0.08752729743719101,0.24781768023967743,0.2559605836868286,0.0036318302154541016,-0.001664280891418457,fedavg
7,client_45,791,0.07336895912885666,0.23163022100925446,0.07336895912885666,0.08020546287298203,0.2708670231454827,0.2832056768894321,0.07336894422769547,0.08020545542240143,0.23163022100925446,0.2482377588748932,0.0788414478302002,0.06595247983932495,fedavg
7,client_72,791,0.08129875361919403,0.24911604821681976,0.08129875361919403,0.08786936849355698,0.28512934988985866,0.29642767835267503,0.08129874616861343,0.08786936849355698,0.24911604821681976,0.25536400079727173,0.028305649757385254,0.013331055641174316,fedavg
7,client_1,791,0.08452674746513367,0.25180765986442566,0.08452674746513367,0.08075357973575592,0.29073484047346937,0.28417174338022405,0.08452674746513367,0.08075357973575592,0.25180765986442566,0.24591496586799622,-0.0015293359756469727,-0.024291396141052246,fedavg
7,client_58,791,0.08141736686229706,0.24684618413448334,0.08141736686229706,0.08249379694461823,0.2853372861409757,0.287217346960797,0.08141736686229706,0.08249380439519882,0.24684618413448334,0.24844247102737427,0.01429450511932373,-0.027414798736572266,fedavg
7,client_44,791,0.07108207792043686,0.22752919793128967,0.07108207792043686,0.0737856850028038,0.2666122238766198,0.2716352057499245,0.07108207792043686,0.0737856850028038,0.22752919793128967,0.23256224393844604,0.13349264860153198,0.10740303993225098,fedavg
7,client_60,791,0.06692568957805634,0.21974128484725952,0.06692568957805634,0.08046542853116989,0.2586999991844923,0.2836642884311839,0.06692568957805634,0.08046542853116989,0.21974128484725952,0.24947646260261536,0.16471010446548462,0.1134151816368103,fedavg
7,client_64,791,0.07522246986627579,0.2372252643108368,0.07522246986627579,0.07625339180231094,0.27426715054172235,0.27614015345785975,0.07522246986627579,0.07625338435173035,0.2372252643108368,0.23275554180145264,0.07028341293334961,0.04887443780899048,fedavg
7,client_7,791,0.07473137974739075,0.23175303637981415,0.07473137974739075,0.06585775315761566,0.27337042121994715,0.2566276692178695,0.07473138719797134,0.06585776060819626,0.23175303637981415,0.212646946310997,0.11592566967010498,0.15742379426956177,fedavg
7,client_57,791,0.0837659165263176,0.2514888644218445,0.0837659165263176,0.07575730979442596,0.28942342083238115,0.2752404310657589,0.0837659165263176,0.07575729489326477,0.2514888644218445,0.2383737713098526,0.01957249641418457,-0.0019366741180419922,fedavg
7,client_59,791,0.08189263194799423,0.24486829340457916,0.08189263194799423,0.0836830884218216,0.286168887106887,0.2892802938705324,0.08189263194799423,0.0836830884218216,0.24486829340457916,0.2497614622116089,-0.020114779472351074,-0.013732075691223145,fedavg
7,client_14,592,0.08291780948638916,0.24807825684547424,0.08291780948638916,0.09414920210838318,0.28795455264251396,0.306837419667783,0.08291782438755035,0.09414920210838318,0.24807825684547424,0.26904499530792236,-0.02359628677368164,-0.019634723663330078,fedavg
7,client_35,791,0.08303559571504593,0.24779434502124786,0.08303559571504593,0.08450809121131897,0.2881589764609909,0.29070274123361545,0.08303559571504593,0.08450808376073837,0.24779434502124786,0.24860483407974243,0.040445923805236816,-0.022856593132019043,fedavg
7,client_74,791,0.0762510597705841,0.23505859076976776,0.0762510597705841,0.0850241556763649,0.2761359443654232,0.2915890184426788,0.0762510597705841,0.0850241556763649,0.23505859076976776,0.2532050311565399,0.012061715126037598,0.002485334873199463,fedavg
7,client_55,791,0.08001863956451416,0.2430029660463333,0.08001863956451416,0.08568176627159119,0.2828756477923357,0.29271446636784215,0.08001863211393356,0.08568175882101059,0.2430029660463333,0.25329503417015076,0.010754227638244629,-0.006049633026123047,fedavg
7,client_61,791,0.08406239002943039,0.2520502209663391,0.08406239002943039,0.08879801630973816,0.2899351479718014,0.2979899725835062,0.08406239002943039,0.08879802376031876,0.2520502209663391,0.26260679960250854,0.01259148120880127,-0.018514633178710938,fedavg
7,client_13,791,0.0790347158908844,0.23853318393230438,0.0790347158908844,0.08153816312551498,0.2811311232153135,0.2855488804487158,0.0790347084403038,0.08153816312551498,0.23853318393230438,0.2476876676082611,-0.0008778572082519531,-0.03901994228363037,fedavg
7,client_4,715,0.07911140471696854,0.24351298809051514,0.07911140471696854,0.0749354213476181,0.2812674967303697,0.27374334941258044,0.07911140471696854,0.0749354213476181,0.24351298809051514,0.22977642714977264,0.06810981035232544,0.026044130325317383,fedavg
7,client_5,651,0.08623762428760529,0.2524024248123169,0.08623762428760529,0.09034856408834457,0.29366243254390795,0.3005803787480889,0.08623762428760529,0.09034856408834457,0.2524024248123169,0.2643389105796814,-0.03421127796173096,-0.01665353775024414,fedavg
7,client_56,791,0.07293809205293655,0.23192833364009857,0.07293809205293655,0.0811619982123375,0.27007054542011266,0.28488943603046585,0.07293809950351715,0.0811619907617569,0.23192833364009857,0.24481379985809326,0.0788809061050415,0.0357893705368042,fedavg
7,client_6,791,0.07851355522871017,0.2388514131307602,0.07851355522871017,0.08743797987699509,0.2802027038211983,0.29569913743025206,0.07851355522871017,0.08743797987699509,0.2388514131307602,0.25771602988243103,0.01547008752822876,-0.033463358879089355,fedavg
7,client_91,554,0.08238831907510757,0.2478395402431488,0.08238831907510757,0.08200216293334961,0.2870336549520066,0.286360184876964,0.08238831907510757,0.08200215548276901,0.2478395402431488,0.24699260294437408,0.04243361949920654,-0.02675807476043701,fedavg
7,client_86,689,0.04288777709007263,0.1700536459684372,0.04288777709007263,0.07371049374341965,0.20709364328745736,0.2714967656223912,0.04288777709007263,0.07371049374341965,0.1700536459684372,0.23223835229873657,0.48206424713134766,0.11382943391799927,fedavg
7,client_22,791,0.0798683762550354,0.24460220336914062,0.0798683762550354,0.08170286566019058,0.2826099234005324,0.28583711832022446,0.0798683688044548,0.08170285820960999,0.24460220336914062,0.24631185829639435,0.01678645610809326,0.02269965410232544,fedavg
8,client_62,791,0.0838686004281044,0.24887171387672424,0.0838686004281044,0.08493248373270035,0.2896007475431025,0.2914317950795365,0.0838685929775238,0.08493249118328094,0.24887171387672424,0.25248050689697266,-0.0008056163787841797,-0.01329195499420166,fedavg
8,client_49,791,0.08672276139259338,0.2541365623474121,0.08672276139259338,0.08676046133041382,0.2944872729711978,0.2945512881153532,0.08672275394201279,0.08676046133041382,0.2541365623474121,0.2529236078262329,-0.028117060661315918,-0.035277724266052246,fedavg
8,client_66,791,0.08514324575662613,0.2540850043296814,0.08514324575662613,0.07726571708917618,0.29179315577413073,0.2779671151218722,0.08514324575662613,0.07726571708917618,0.2540850043296814,0.2339235097169876,-0.010233640670776367,-0.04280686378479004,fedavg
8,client_7,791,0.0768294483423233,0.23909315466880798,0.0768294483423233,0.07035049051046371,0.2771812553949551,0.26523666886473996,0.0768294483423233,0.07035049051046371,0.23909315466880798,0.21927283704280853,0.09298473596572876,0.09406650066375732,fedavg
8,client_75,791,0.0800604522228241,0.24542617797851562,0.0800604522228241,0.07644030451774597,0.2829495577356927,0.27647838444834233,0.0800604522228241,0.07644029706716537,0.24542617797851562,0.23583638668060303,0.06027483940124512,0.02562880516052246,fedavg
8,client_41,518,0.08277582377195358,0.24843528866767883,0.08277582377195358,0.09132254868745804,0.28770789217978393,0.30219622125042966,0.08277583122253418,0.09132255613803864,0.24843528866767883,0.263948917388916,-0.006604790687561035,-0.005409359931945801,fedavg
8,client_81,791,0.07614836096763611,0.23605115711688995,0.07614836096763611,0.0910477340221405,0.2759499247465672,0.30174117057859456,0.07614836096763611,0.0910477340221405,0.23605115711688995,0.2629818022251129,0.030848205089569092,0.0325390100479126,fedavg
8,client_93,791,0.08277713507413864,0.24879221618175507,0.08277713507413864,0.08438925445079803,0.28771017104843416,0.2904982864851324,0.08277714252471924,0.08438925445079803,0.24879221618175507,0.251055508852005,0.02234780788421631,-0.006940364837646484,fedavg
8,client_57,791,0.0857623741030693,0.2534540891647339,0.0857623741030693,0.08000435680150986,0.29285213692761286,0.28285041417949147,0.0857623741030693,0.08000435680150986,0.2534540891647339,0.2460080087184906,-0.015278458595275879,-0.00011587142944335938,fedavg
8,client_86,689,0.08462116867303848,0.24949729442596436,0.08462116867303848,0.08885449171066284,0.2908971788674453,0.2980847055966858,0.08462116867303848,0.08885449171066284,0.24949729442596436,0.25782153010368347,-0.028618454933166504,-0.013793468475341797,fedavg
8,client_43,791,0.08300604671239853,0.2508077621459961,0.08300604671239853,0.08141206204891205,0.28810768691900246,0.28532799030048217,0.08300603926181793,0.08141206204891205,0.2508077621459961,0.24483142793178558,-0.009143829345703125,0.0006379485130310059,fedavg
8,client_46,791,0.07679718732833862,0.23971283435821533,0.07679718732833862,0.08102826774120331,0.2771230544872415,0.28465462026821575,0.07679718732833862,0.08102825284004211,0.23971283435821533,0.2421027570962906,0.03531694412231445,0.0009677410125732422,fedavg
8,client_63,791,0.06760749220848083,0.22037285566329956,0.06760749220848083,0.07465088367462158,0.26001442202128217,0.27322313898098305,0.06760749965906143,0.07465088367462158,0.22037285566329956,0.22404013574123383,0.16809773445129395,0.028599023818969727,fedavg
8,client_98,791,0.07011169195175171,0.22479447722434998,0.07011169195175171,0.0819866731762886,0.26478612492302483,0.28633316368676054,0.07011169195175171,0.0819866806268692,0.22479447722434998,0.2475784420967102,0.16007471084594727,0.08674764633178711,fedavg
8,client_58,791,0.08153561502695084,0.2471635937690735,0.08153561502695084,0.08153335005044937,0.2855444056121048,0.285540452563992,0.08153560757637024,0.08153335005044937,0.2471635937690735,0.2474486231803894,0.008798480033874512,0.0035333633422851562,fedavg
8,client_92,791,0.07701417058706284,0.23881125450134277,0.07701417058706284,0.09526397287845612,0.2775142709610856,0.30864862364581525,0.07701417058706284,0.09526397287845612,0.23881125450134277,0.2666924297809601,0.0518990159034729,-0.0531541109085083,fedavg
8,client_74,791,0.07852198928594589,0.23960994184017181,0.07852198928594589,0.07872431725263596,0.2802177533382671,0.2805785402567986,0.07852198928594589,0.07872431725263596,0.23960994184017181,0.24187901616096497,0.006696760654449463,-0.03821158409118652,fedavg
8,client_21,791,0.08752564340829849,0.2583180069923401,0.08752564340829849,0.07645934075117111,0.29584733125093166,0.2765128220375524,0.08752564340829849,0.07645934075117111,0.2583180069923401,0.23460757732391357,-0.02096700668334961,-0.034737348556518555,fedavg
8,client_56,791,0.07477093487977982,0.23461578786373138,0.07477093487977982,0.08364393562078476,0.27344274515843314,0.2892126131772001,0.07477093487977982,0.08364393562078476,0.23461578786373138,0.25262317061424255,0.043262779712677,0.058485209941864014,fedavg
8,client_94,791,0.08234820514917374,0.2490500509738922,0.08234820514917374,0.08236978203058243,0.2869637567683298,0.2870013753994273,0.08234819769859314,0.08236978948116302,0.2490500509738922,0.24359333515167236,0.03932392597198486,-0.04259288311004639,fedavg
8,client_12,791,0.08118893951177597,0.24710051715373993,0.08118893951177597,0.07612523436546326,0.2849367158882747,0.2759079909395559,0.08118893206119537,0.07612521946430206,0.24710051715373993,0.23981930315494537,0.029643237590789795,0.05149638652801514,fedavg
8,client_48,791,0.08125834912061691,0.24453334510326385,0.08125834912061691,0.0801880806684494,0.28505848815644186,0.283174986921283,0.08125834167003632,0.0801880732178688,0.24453334510326385,0.24420525133609772,0.05969291925430298,0.024837195873260498,fedavg
8,client_26,791,0.07606261968612671,0.23828554153442383,0.07606261968612671,0.07734973728656769,0.27579452439475066,0.27811822079315174,0.07606261968612671,0.07734974473714828,0.23828554153442383,0.23241256177425385,0.07699579000473022,0.051551878452301025,fedavg
8,client_96,791,0.07211823761463165,0.22716446220874786,0.07211823761463165,0.07848599553108215,0.26854837583580926,0.28015353465852033,0.07211823016405106,0.07848600298166275,0.22716446220874786,0.23899923264980316,0.12919962406158447,0.1085672378540039,fedavg
8,client_55,791,0.08070435374975204,0.24389706552028656,0.08070435374975204,0.08433576673269272,0.28408511708597484,0.2904062098728137,0.08070435374975204,0.08433576673269272,0.24389706552028656,0.251863032579422,0.009789824485778809,-0.016108989715576172,fedavg
8,client_11,292,0.08333005756139755,0.24667547643184662,0.08333005756139755,0.11341775953769684,0.28866946073562677,0.3367755328667699,0.08333005756139755,0.11341775953769684,0.24667547643184662,0.30484235286712646,-0.04513120651245117,-0.11111950874328613,fedavg
8,client_9,746,0.08393194526433945,0.2517085671424866,0.08393194526433945,0.08486466109752655,0.2897101055612998,0.29131539797533285,0.08393194526433945,0.08486466109752655,0.2517085671424866,0.2495555281639099,0.002142488956451416,-0.041324734687805176,fedavg
